Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-06-25,ทำไมต้องคนนี้?,ทำไมต้องคนนี้?,Mean,1,1,1
2021-06-25,นี่คือรักใช่ไหม - From Why R U The Series,นี่คือรักใช่ไหม (From Why R U The Series),Kaew Jarinya Sirimongkolsakul,1,1,1
2021-06-25,พร้อมอยู่แล้ว - From Why R U The Series,พร้อมอยู่แล้ว (From Why R U The Series),ริท เรืองฤทธิ์ ศิริพานิช,1,1,1
2021-06-25,Treacherous,,Taylor Swift,2,2,1
2021-06-25,ไม่ยอม - (Kaownah Version) From TharnType The Series,ไม่ยอม [(Kaownah Version) From TharnType The Series],Kaownah Kittipat,1,1,1
2021-06-25,คู่แท้,Chilling Bird,Bird Thongchai,1,1,1
2021-06-25,ปลาบนฟ้า,ปลาบนฟ้า,Getsunova,1,1,1
2021-06-25,ลม (Remaster),ลม (Remaster),Num Kala,1,1,1
2021-06-25,นิทานพันดาว (ภูผา Version) - เพลงประกอบซีรีส์ นิทานพันดาว,เพลงประกอบซีรีส์ นิทานพันดาว,เอิร์ท พิรพัฒน์,1,1,1
2021-06-25,สายตาโกหกไม่เป็น - เพลงประกอบซีรีส์ นิทานพันดาว,เพลงประกอบซีรีส์ นิทานพันดาว,เอิร์ท พิรพัฒน์,1,1,1
2021-06-25,Pag-Ibig Fortune Cookie,Pag-Ibig Fortune Cookie,MNL48,1,1,1
2021-06-25,Da Coconut Nut,Da Coconut Nut,Bini,1,1,1
2021-06-25,Never Be the Same,Camila,Camila Cabello,1,1,1
2021-06-25,I Got a Boy,I GOT A BOY,소녀시대,1,1,1
2021-06-25,Better Man,The Breaker,Little Big Town,1,1,1
2021-06-25,Both of Us (feat. Taylor Swift),Strange Clouds,B.o.B,1,1,1
2021-06-25,Whistle,Wild Ones,Flo Rida,1,1,1
2021-06-25,Beauty and a Beat,Believe (Deluxe Edition),Justin Bieber,1,1,1
2021-06-25,The Boys,The Boys,소녀시대,1,1,1
2021-06-25,Fergalicious,The Dutchess,Fergie,1,1,1
2021-06-25,Roar,PRISM (Deluxe),Katy Perry,1,1,1
2021-06-25,4 Walls,4 Walls - The 4th Album,f(x),1,1,1
2021-06-25,Butterfly,[X X],Loona,1,1,1
2021-06-25,Slow Down,Stars Dance (Bonus Track Version),Selena Gomez,1,1,1
2021-06-25,Nothin' on You (feat. Bruno Mars),B.o.B Presents: The Adventures of Bobby Ray,B.o.B,1,1,1
2021-06-25,Ride,Blurryface,Twenty One Pilots,1,1,1
2021-06-25,Telephone (feat. Beyoncé),The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2021-06-25,Lighters,Hell: The Sequel (Deluxe),Bad Meets Evil,1,1,1
2021-06-25,Truth Hurts,Cuz I Love You (Deluxe),Lizzo,1,1,1
2021-06-25,Just Give Me a Reason (feat. Nate Ruess),The Truth About Love,P!nk,1,1,1
2021-06-25,Some Nights,Some Nights,fun.,1,1,1
2021-06-25,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-06-25,Carousel,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-06-25,Royals,Pure Heroine,Lorde,1,1,1
2021-06-25,One Thing,Up All Night,One Direction,1,1,1
2021-06-25,Love Myself,HAIZ,Hailee Steinfeld,1,1,1
2021-06-25,We Were Happy (Taylor’s Version) (From the Vault),,Taylor Swift,1,1,1
2021-06-25,august,,Taylor Swift,1,1,1
2021-06-25,the lakes (bonus track),,Taylor Swift,1,1,1
2021-06-25,betty,,Taylor Swift,1,1,1
2021-06-25,epiphany,,Taylor Swift,1,1,1
2021-06-25,mad woman,,Taylor Swift,1,1,1
2021-06-25,invisible string,,Taylor Swift,1,1,1
2021-06-25,illicit affairs,,Taylor Swift,1,1,1
2021-06-25,CALL ME BABY,EXODUS - The 2nd Album,Exo,1,1,1
2021-06-25,Salute,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-06-25,Fight Song,Wildfire,Rachel Platten,1,1,1
2021-06-25,The One That Got Away,Katy Perry - Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2021-06-25,Lose Yourself - From 8 Mile Soundtrack,Just Lose It,Eminem,1,1,1
2021-06-25,Only Girl (In the World),Loud,Rihanna,1,1,1
2021-06-25,Treat You Better,Illuminate,Shawn Mendes,1,1,1
2021-06-25,All of Me,Love in the Future (Expanded Edition),John Legend,1,1,1
2021-06-25,Hey Soul Sister,Save Me San Francisco (Golden Gate Edition),Train,1,1,1
2021-06-25,Rap God,The Marshall Mathers LP2 (Deluxe),Eminem,1,1,1
2021-06-25,She's So Mean,North (Deluxe Edition),Matchbox Twenty,1,1,1
2021-06-25,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2021-06-25,We Are Young (feat. Janelle Monáe),Some Nights,fun.,1,1,1
2021-06-25,22,Red (Big Machine Radio Release Special),Taylor Swift,1,1,1
2021-06-25,Heart Attack,Demi,Demi Lovato,1,1,1
2021-06-25,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,1,1,1
2021-06-25,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2021-06-25,Tik Tok,Animal (Expanded Edition),Ke$ha,1,1,1
2021-06-25,Lose You to Love Me,Lose You To Love Me,Selena Gomez,1,1,1
2021-06-25,Still Into You,Paramore,Paramore,1,1,1
2021-06-25,Irreplaceable,B'Day,Beyoncé,1,1,1
2021-06-25,Dress,reputation,Taylor Swift,1,1,1
2021-06-25,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-06-25,The Lucky One,Red (Deluxe Edition),Taylor Swift,1,1,1
